Wall time,Step,Value
1780026133.6285374,354304,0.006397596560418606
1780026147.038285,356352,0.0011820452054962516
1780026160.8264942,358400,0.011889716610312462
1780026174.2544918,360448,0.0007212308119051158
1780026187.794791,362496,0.000577665283344686
1780026201.3354478,364544,0.014209103770554066
1780026214.8308427,366592,0.0009931541280820966
1780026228.4713593,368640,0.0009690342121757567
1780026242.2040288,370688,0.05654429644346237
1780026255.7487094,372736,0.00569457421079278
1780026269.2844555,374784,0.0009297539945691824
1780026282.8065329,376832,0.0002776211767923087
1780026296.644405,378880,0.0036835698410868645
1780026310.315074,380928,0.00020307085651438683
1780026323.9104753,382976,0.00020431257144082338
1780026337.4539394,385024,0.015292448922991753
1780026350.9773257,387072,0.0009117915178649127
1780026364.554045,389120,0.0012365021975710988
1780026378.3305466,391168,0.005429559852927923
1780026391.8972976,393216,0.001314125256612897
1780026405.3898745,395264,0.0009008970810100436
1780026418.9397376,397312,0.0005276384181343019
1780026432.6266057,399360,0.007749035023152828
1780026446.2253535,401408,0.0005075083463452756
1780026459.9386916,403456,0.0005112274084240198
1780026473.4970465,405504,0.0004286663024686277
1780026487.0386558,407552,0.025573227554559708
1780026500.5810792,409600,0.0011125016026198864
1780026514.0963128,411648,0.0013628421584144235
1780026527.696251,413696,0.032853852957487106
1780026541.1985147,415744,0.0032156866509467363
1780026554.8431334,417792,0.0016093829181045294
1780026568.4374657,419840,0.013657080009579659
1780026582.0440102,421888,0.0005248708184808493
1780026595.7902021,423936,0.0004913514712825418
1780026609.5674698,425984,0.0003869564679916948
1780026623.1499162,428032,0.04779530689120293
1780026636.6826649,430080,0.003988572861999273
1780026650.0988173,432128,0.0022034712601453066
1780026663.6705225,434176,0.018183229491114616
1780026677.4089859,436224,0.0005504359724000096
1780026690.9683557,438272,0.016404319554567337
1780026704.5240982,440320,0.002122748177498579
1780026718.1411562,442368,0.0015352694317698479
1780026731.791709,444416,0.0006883839378133416
1780026745.4064472,446464,0.024710949510335922
1780026759.001832,448512,0.0006431759684346616
1780026772.6859546,450560,0.0006631943397223949
1780026786.20474,452608,0.0006279167137108743
1780026799.7096198,454656,0.03729588910937309
1780026813.3187528,456704,0.002323359716683626
1780026826.9486063,458752,0.001519910292699933
1780026840.5142128,460800,0.000633972929790616
1780026854.0185397,462848,0.045877717435359955
1780026867.4992352,464896,0.0016463184729218483
1780026880.964368,466944,0.0022035264410078526
1780026894.7250123,468992,0.03747803717851639
1780026908.4965436,471040,0.005228481721132994
1780026923.119325,473088,0.000797033600974828
1780026938.9951212,475136,0.00022662636183667928
1780026952.5207355,477184,0.022130709141492844
1780026965.9663923,479232,0.0003282123652752489
1780026980.718711,481280,0.0005279458709992468
1780026994.2645864,483328,0.03478407487273216
1780027007.899279,485376,0.030767805874347687
1780027022.188208,487424,0.00571318669244647
1780027036.129955,489472,0.0003517183067742735
1780027049.650556,491520,0.05539482831954956
1780027063.198637,493568,0.00042071935604326427
1780027076.6919715,495616,0.00038145421422086656
1780027090.2590804,497664,0.016457093879580498
1780027103.7211192,499712,0.0016519158380106091
1780027117.2766447,501760,0.0020398597698658705
1780027130.8507085,503808,0.0012689272407442331
1780027144.4546409,505856,0.034342702478170395
1780027158.1004639,507904,0.0016692113131284714
1780027171.6449223,509952,0.011948918923735619
1780027185.2440805,512000,0.0015050938818603754
1780027198.7844424,514048,0.0007972331368364394
1780027212.4440882,516096,0.00045200035674497485
1780027226.2289813,518144,0.02750551328063011
1780027239.6922686,520192,0.0008271025726571679
1780027253.3151777,522240,0.001218368299305439
1780027267.0234122,524288,0.0010954384924843907
1780027280.7555032,526336,0.03458830341696739
1780027294.3491037,528384,0.0022634388878941536
1780027307.823358,530432,0.001505798427388072
1780027321.1944385,532480,0.0007357716676779091
1780027334.7158108,534528,0.0003910462255589664
1780027348.3866308,536576,0.00032197145628742874
1780027361.8026161,538624,0.0001860122283687815
1780027375.3108156,540672,0.025725027546286583
1780027388.7630923,542720,0.00022672608611173928
1780027402.2896237,544768,0.0003503859625197947
1780027416.0486262,546816,0.009873085655272007
1780027429.5062478,548864,0.0012024627067148685
1780027444.5347984,550912,0.013562534935772419
1780027460.7140229,552960,0.0037298137322068214
1780027480.1171691,555008,0.000861639971844852
1780027493.9059904,557056,0.023282010108232498
1780027507.5914419,559104,0.0003387743781786412
1780027521.0411587,561152,0.0004163950798101723
1780027534.5461938,563200,0.04357270523905754
1780027548.053429,565248,0.003908783197402954
1780027561.6525133,567296,0.002675257157534361
1780027575.3691561,569344,0.019202273339033127
1780027589.0174613,571392,0.0007099304930306971
1780027602.6614797,573440,0.0009432440856471658
1780027616.3173332,575488,0.0008090035407803953
1780027630.0437038,577536,0.009224876761436462
1780027643.5681558,579584,0.0007717725238762796
1780027657.2512789,581632,0.0007348924409598112
1780027671.0602999,583680,0.03557947650551796
1780027684.5520637,585728,0.003652589162811637
1780027698.4219294,587776,0.0017505253199487925
1780027711.9893482,589824,0.03198106586933136
1780027725.540559,591872,0.0014259853633120656
1780027739.2393508,593920,0.0012555699795484543
1780027752.8643222,595968,0.0017733493587002158
1780027766.393058,598016,0.0005921598058193922
1780027780.4367375,600064,0.00042181031312793493
1780027797.0306478,602112,0.0492398664355278
1780027810.8113701,604160,0.0031031754333525896
1780027824.5198376,606208,0.002327131573110819
1780027838.041967,608256,0.0006455734255723655
1780027851.6589231,610304,0.03709385544061661
1780027865.1554637,612352,0.0010275105014443398
1780027879.0054107,614400,0.0016360266599804163
1780027892.590685,616448,0.011787936091423035
1780027906.1478262,618496,0.0011263667838647962
1780027919.7434552,620544,0.0006829636404290795
1780027933.2781603,622592,0.00041114375926554203
1780027947.1373365,624640,0.038269415497779846
1780027960.828722,626688,0.001004040357656777
1780027974.4114528,628736,0.0012827988248318434
1780027988.0363202,630784,0.0008816110785119236
1780028001.7064009,632832,0.023379098623991013
1780028015.299655,634880,0.0012231613509356976
1780028028.7325995,636928,0.0010909864213317633
1780028042.3953977,638976,0.0006884331814944744
1780028055.966289,641024,0.02081720158457756
1780028069.6420045,643072,0.0010601987596601248
1780028083.2764695,645120,0.0009671003790572286
1780028096.9186788,647168,0.04152148962020874
1780028110.5449283,649216,0.004629826173186302
1780028124.0361297,651264,0.001466614194214344
1780028137.7755415,653312,0.04351058229804039
1780028151.2257288,655360,0.0027996874414384365
1780028164.906879,657408,0.0036742014344781637
1780028178.4943283,659456,0.012537073343992233
1780028191.9599595,661504,0.0004354931879788637
1780028205.5340772,663552,0.013632037676870823
1780028219.0656571,665600,0.0005682393675670028
1780028232.573986,667648,0.0005190368974581361
1780028246.2743192,669696,0.012607626616954803
1780028259.8084304,671744,0.0005589607753790915
1780028273.5199325,673792,0.0005744042573496699
1780028287.2999058,675840,0.000486989738419652
1780028301.0366006,677888,0.052843764424324036
1780028314.7254357,679936,0.004088487476110458
1780028328.2842903,681984,0.008232546970248222
1780028341.839563,684032,0.0018734321929514408
1780028356.1687217,686080,0.0006453958339989185
1780028369.8879876,688128,0.01938585191965103
1780028383.5817344,690176,0.0005647947546094656
1780028397.2978303,692224,0.000700757373124361
1780028411.0360003,694272,0.0006259215297177434
1780028424.6212423,696320,0.013073894195258617
1780028438.1445725,698368,0.0007711689104326069
1780028451.7135596,700416,0.0007128623547032475
1780028465.4671302,702464,0.024202508851885796
1780028479.0721912,704512,0.0014583158772438765
1780028492.6629164,706560,0.007870635949075222
1780028506.1711667,708608,0.0009892144007608294
1780028519.7541275,710656,0.05533605441451073
1780028533.3673654,712704,0.006726258900016546
1780028547.1577857,714752,0.0006952410330995917
1780028561.2536535,716800,0.00016800017328932881
1780028577.0690532,718848,0.016480442136526108
1780028592.7200007,720896,0.00011380364594515413
1780028606.3676817,722944,0.00012735778000205755
1780028620.0873907,724992,0.00013544876128435135
1780028633.7935603,727040,0.007576291449368
1780028647.4236577,729088,0.0006100822356529534
1780028661.0112834,731136,0.0013070807326585054
1780028674.6001732,733184,0.012377425096929073
1780028688.1758094,735232,0.0008387281559407711
1780028701.9485419,737280,0.0006412333459593356
1780028715.682962,739328,0.026456279680132866
1780028729.2560477,741376,0.002956114476546645
1780028742.9394293,743424,0.0013056513853371143
1780028756.5058777,745472,0.0003140002954751253
1780028770.1397223,747520,0.00019319304556120187
1780028783.6758409,749568,0.0001091698941309005
1780028797.2252693,751616,9.12547911866568e-05
1780028810.9430103,753664,0.04411902651190758
1780028824.6344194,755712,0.00037720060208812356
1780028838.208916,757760,0.0004457797622308135
1780028851.795315,759808,0.0005929364124312997
1780028865.4662354,761856,0.06684175133705139
1780028879.0737932,763904,0.012195711024105549
1780028893.198877,765952,0.0002397987263975665
1780028908.9422965,768000,0.00030760091613046825
1780028922.589553,770048,0.00568945799022913
1780028936.163791,772096,0.0001263462327187881
1780028949.7405496,774144,0.0018032712396234274
1780028963.2935944,776192,8.482606062898412e-05
1780028976.8632202,778240,0.01606537587940693
1780028990.4033923,780288,0.00015437175170518458
1780029004.0257957,782336,0.00013005893561057746
1780029017.6273427,784384,0.06335121393203735
1780029031.2310874,786432,0.005954158026725054
1780029044.7533267,788480,0.0008444509003311396
1780029058.333556,790528,0.00031118758488446474
1780029071.930124,792576,0.00016807291831355542
1780029085.488666,794624,0.06733722239732742
1780029098.9681497,796672,0.003650530707091093
1780029112.6056528,798720,0.0036257694009691477
1780029126.2844698,800768,0.002515531610697508
1780029139.9248576,802816,0.012335586361587048
1780029153.5356638,804864,0.001061942195519805
1780029167.1753736,806912,0.0004525623517110944
1780029180.7136073,808960,0.00037799248821102083
1780029194.3500917,811008,0.03660595789551735
1780029208.0600984,813056,0.0023228959180414677
1780029221.8396993,815104,0.002846119226887822
1780029235.4602683,817152,0.011724830605089664
1780029249.0531394,819200,0.0008227052167057991
1780029262.6646855,821248,0.00047335628187283874
1780029276.272474,823296,0.00031148846028372645
1780029289.898692,825344,0.03536324203014374
1780029303.494651,827392,0.0008743882644921541
1780029317.104585,829440,0.021838190034031868
1780029330.6758804,831488,0.020976252853870392
1780029344.178161,833536,0.006021286826580763
1780029357.8235464,835584,0.0007445730734616518
1780029371.4188936,837632,0.039640720933675766
1780029384.9824617,839680,0.00043045252095907927
1780029398.479607,841728,0.0005404928815551102
1780029412.1101134,843776,0.0005616926937364042
1780029425.7173877,845824,0.013085135258734226
1780029439.3923995,847872,0.0005939047550782561
1780029452.9327996,849920,0.0006506284698843956
1780029466.4835517,851968,0.016939207911491394
1780029480.057451,854016,0.0010175167117267847
1780029493.5931258,856064,0.0011381793301552534
1780029507.312381,858112,0.0008857589564286172
1780029520.9035926,860160,0.008931931108236313
1780029534.472483,862208,0.0010483090300112963
1780029548.0270126,864256,0.0009768559830263257
1780029561.610062,866304,0.01245173905044794
1780029575.1283479,868352,0.0006775699439458549
1780029589.0553105,870400,0.000590735930018127
1780029602.6408877,872448,0.014333219267427921
1780029616.2290902,874496,0.0014295264845713973
1780029629.746053,876544,0.0010331174125894904
1780029643.2909198,878592,0.00047793056000955403
1780029656.939824,880640,0.0317511223256588
1780029670.4274487,882688,0.0038231834769248962
1780029683.9871602,884736,0.0012223271187394857
1780029697.5545068,886784,0.012917022220790386
1780029711.0301511,888832,0.0002767993719317019
1780029724.602814,890880,0.04985128715634346
1780029738.2170844,892928,0.004210372921079397
1780029751.8383021,894976,0.0035905176773667336
1780029765.4329097,897024,0.0006846291362307966
1780029778.955511,899072,0.026712052524089813
1780029792.5284612,901120,0.0003111115947831422
1780029806.2046554,903168,0.0003660764778032899
1780029819.8227181,905216,0.045184943825006485
1780029833.3637109,907264,0.0036369708832353354
1780029846.9986064,909312,0.003204178065061569
1780029860.6797063,911360,0.012421146966516972
1780029874.1904862,913408,0.00048485342995263636
1780029887.9772012,915456,0.00035865415702573955
1780029901.6158092,917504,0.00028558753547258675
1780029915.2571507,919552,0.00040250245365314186
1780029928.8148258,921600,0.00018994971469510347
1780029942.4352844,923648,0.00018896788242273033
1780029956.1084611,925696,0.00019621547835413367
1780029969.6730494,927744,0.06834366917610168
1780029983.2630937,929792,0.000851038726978004
1780029996.9114606,931840,0.0021959657315164804
1780030010.5004153,933888,0.0019518875051289797
1780030024.133158,935936,0.02400031127035618
1780030037.6731586,937984,0.001892786705866456
1780030051.2346985,940032,0.0013882718048989773
1780030064.9616983,942080,0.012358885258436203
1780030078.5967393,944128,0.0014171191724017262
1780030092.2762718,946176,0.0006535060238093138
1780030105.7867274,948224,0.000625267974101007
1780030119.4373362,950272,0.04686102643609047
1780030132.9733946,952320,0.006281594280153513
1780030146.6982064,954368,0.0005107462056912482
1780030160.3245378,956416,0.0810377225279808
1780030173.8685002,958464,0.013681194745004177
1780030187.5774744,960512,0.013502218760550022
1780030201.2180924,962560,0.0002751051797531545
1780030214.8553114,964608,0.00027548373327590525
1780030228.4620578,966656,0.06541237980127335
1780030242.1764448,968704,0.00905200932174921
1780030255.7490196,970752,0.008053277619183064
1780030269.3885787,972800,0.002037360332906246
1780030282.9368968,974848,0.013394961133599281
1780030296.4488137,976896,0.0002531657228246331
1780030310.0900216,978944,0.0003478570142760873
1780030323.7714667,980992,0.0004183522250968963
1780030337.3120542,983040,0.0633317157626152
1780030350.8060265,985088,0.023524753749370575
1780030364.3043199,987136,0.016990693286061287
1780030377.8178911,989184,0.0031258000526577234
1780030391.4265192,991232,0.00048394911573268473
1780030404.9812193,993280,0.00026699851150624454
1780030418.5547924,995328,0.011068116873502731
1780030432.1246598,997376,0.000194926091353409
1780030445.691944,999424,0.00022580652148462832
1780030459.325671,1001472,0.00026351562701165676
1780030472.9954908,1003520,0.013924814760684967
1780030486.5414658,1005568,0.01230793446302414
1780030500.3070445,1007616,0.020014936104416847
1780030513.8861701,1009664,0.001599047682248056
1780030527.4745762,1011712,0.037066277116537094
1780030541.1739643,1013760,0.000937281409278512
1780030554.7704794,1015808,0.001353838830254972
1780030568.3024442,1017856,0.001091748126782477
1780030581.839661,1019904,0.0006862205336801708
1780030595.4289708,1021952,0.04749845340847969
1780030608.971966,1024000,0.002190482569858432
1780030622.629789,1026048,0.002290181815624237
1780030636.4303584,1028096,0.03220877796411514
1780030650.0010986,1030144,0.0018627257086336613
1780030663.5585783,1032192,0.04197252169251442
1780030677.1860056,1034240,0.004738743416965008
1780030690.8129547,1036288,0.023206543177366257
1780030704.354351,1038336,0.0022218581289052963
1780030717.957591,1040384,0.01785883866250515
1780030731.4789653,1042432,0.0009921910241246223
1780030745.0463786,1044480,0.0010081820655614138
1780030758.6728635,1046528,0.02343674562871456
1780030772.3115637,1048576,0.003973240498453379
1780030785.9108055,1050624,0.0010670964838936925
1780030799.5745442,1052672,0.0003233614261262119
1780030813.4970129,1054720,0.06594658643007278
1780030827.0632417,1056768,0.0010452857241034508
1780030840.6183891,1058816,0.0020520377438515425
1780030854.164826,1060864,0.0017450886080041528
1780030867.726384,1062912,0.0009662245865911245
1780030881.3907058,1064960,0.0005290972767397761
1780030895.0459638,1067008,0.0003526761429384351
1780030908.6618977,1069056,0.0005416263593360782
1780030922.1936824,1071104,0.00020739757746923715
1780030935.9001665,1073152,0.00019080651691183448
1780030949.4585085,1075200,0.00017772932187654078
1780030963.060104,1077248,0.0001603986311238259
1780030976.5988085,1079296,0.00014068061136640608
1780030990.3227088,1081344,0.0001407205272698775
1780031003.9820192,1083392,0.028971660882234573
1780031017.610978,1085440,0.00020916319044772536
1780031031.5260825,1087488,0.00030493480153381824
1780031045.0951884,1089536,0.025612687692046165
1780031058.7659352,1091584,0.0010835269931703806
1780031072.3204267,1093632,0.001181791303679347
1780031085.9116735,1095680,0.0008700611651875079
1780031099.810741,1097728,0.07185271382331848
1780031113.4809945,1099776,0.00834631361067295
1780031127.0879095,1101824,0.0030799026135355234
1780031140.6549268,1103872,0.0006349873729050159
1780031154.2494006,1105920,0.0007330542430281639
1780031167.801294,1107968,0.0002311525895493105
1780031181.5451717,1110016,0.0002004136476898566
1780031195.1666863,1112064,0.04330794885754585
1780031208.840001,1114112,0.00030675120069645345
1780031222.435468,1116160,0.0004351123352535069
1780031236.1115015,1118208,0.025843920186161995
1780031249.6805956,1120256,0.001690476550720632
1780031263.214848,1122304,0.001987891038879752
1780031276.8573685,1124352,0.04025914892554283
1780031290.3158875,1126400,0.0035906294360756874
1780031303.8944142,1128448,0.003564519342035055
1780031317.5135875,1130496,0.00884500052779913
1780031331.1116037,1132544,0.0016409462550655007
1780031344.6610708,1134592,0.0015047801425680518
1780031358.3849661,1136640,0.0004926638212054968
1780031372.0004346,1138688,0.00022042798809707165
1780031385.6356857,1140736,0.044172026216983795
1780031399.5299506,1142784,0.0010988240828737617
1780031413.2800975,1144832,0.0023588421754539013
1780031426.986981,1146880,0.012834071181714535
1780031440.5484698,1148928,0.0005512239295057952
1780031454.1323829,1150976,0.000500554102472961
1780031467.8470502,1153024,0.000416776369092986
1780031481.5144343,1155072,0.0003341039118822664
1780031495.0670886,1157120,0.00025882720365189016
1780031508.7466562,1159168,0.0002198187867179513
1780031522.4669166,1161216,0.016071494668722153
1780031536.0199175,1163264,0.0003788326575886458
1780031549.658737,1165312,0.0005851994501426816
1780031563.2498116,1167360,0.012294914573431015
1780031576.8711696,1169408,0.0010403783526271582
1780031590.489183,1171456,0.0007645096047781408
1780031604.1397007,1173504,0.00045056373346596956
1780031617.767066,1175552,0.0033299182541668415
1780031631.327861,1177600,0.0006234056199900806
1780031644.9936254,1179648,0.0005811338778585196
1780031658.6367872,1181696,0.00037640478694811463
1780031672.201619,1183744,0.013181599788367748
1780031685.7556832,1185792,0.00047009429545141757
1780031699.476872,1187840,0.00039907507016323507
1780031713.191648,1189888,0.000286554335616529
1780031726.867113,1191936,0.0011993185617029667
1780031740.4176555,1193984,0.0002224582713097334
1780031753.9947162,1196032,0.01319405622780323
1780031767.578049,1198080,0.0006287662545219064
1780031781.21456,1200128,0.0008100793929770589
1780031794.8374336,1202176,0.016943491995334625
1780031808.5480247,1204224,0.0025809197686612606
1780031822.1190877,1206272,0.0006009122007526457
1780031835.7495818,1208320,0.00017623296298552305
1780031849.31273,1210368,0.03004486672580242
1780031862.8988378,1212416,0.040220681577920914
1780031876.4254382,1214464,0.008272375911474228
1780031890.0672014,1216512,0.000791900500189513
1780031903.7112544,1218560,0.0004846345982514322
1780031917.295991,1220608,0.004261460620909929
1780031930.9297833,1222656,0.000176635425304994
1780031944.5335479,1224704,0.03446109592914581
1780031958.0935788,1226752,0.0007824950153008103
1780031971.715654,1228800,0.0015804357826709747
1780031985.3810596,1230848,0.0012945468770340085
1780031999.1218703,1232896,0.012843627482652664
1780032012.832191,1234944,0.0007382493931800127
1780032026.533097,1236992,0.0006413562805391848
1780032040.1984649,1239040,0.012223579920828342
1780032053.7936518,1241088,0.0006842166767455637
1780032067.367091,1243136,0.000554884725715965
1780032081.0157254,1245184,0.0003937331784982234
1780032094.6391814,1247232,0.01331978291273117
1780032108.1789284,1249280,0.00030380344833247364
1780032121.8965094,1251328,0.012846287339925766
1780032135.6186059,1253376,0.0005133116501383483
1780032149.1786816,1255424,0.0006470693042501807
1780032162.7370882,1257472,0.012229868210852146
1780032176.368125,1259520,0.0007862746133469045
1780032190.0871947,1261568,0.0007082043448463082
1780032203.6455042,1263616,0.0004863622016273439
1780032217.3282828,1265664,0.0003326726728118956
1780032230.990103,1267712,0.06190984323620796
1780032244.5787477,1269760,0.0037926631048321724
1780032258.2921617,1271808,0.021295862272381783
1780032271.8843496,1273856,0.0020008892752230167
1780032285.5249949,1275904,0.0006017937557771802
1780032299.3346322,1277952,0.03460947051644325
1780032313.089694,1280000,0.0005036337533965707
1780032326.7859755,1282048,0.0008770091226324439
1780032340.390195,1284096,0.0009176817256957293
1780032353.964061,1286144,0.01722034439444542
1780032367.5615232,1288192,0.0017132707871496677
1780032381.2858515,1290240,0.0012552280677482486
1780032395.0057974,1292288,0.02366022765636444
1780032408.6213884,1294336,0.0014033664483577013
1780032422.31349,1296384,0.0010720043210312724
1780032435.961007,1298432,0.0005813187453895807
1780032449.6138933,1300480,0.013561125844717026
1780032463.2852097,1302528,0.00043913727859035134
1780032476.8622785,1304576,0.00047521397937089205
1780032490.5580473,1306624,0.027207139879465103
1780032504.2355192,1308672,0.003922506235539913
1780032517.8436997,1310720,0.0010718971025198698
1780032531.3430338,1312768,0.0004040231870021671
1780032545.06597,1314816,0.0002549680939409882
1780032558.6599865,1316864,0.028421903029084206
1780032572.2367883,1318912,0.002051545772701502
1780032585.8801203,1320960,0.0021228750701993704
1780032599.677647,1323008,0.0006947076180949807
1780032613.4271674,1325056,0.00025609074509702623
1780032627.047974,1327104,0.014100149273872375
