Wall time,Step,Value
1778819926.297612,1429504,1.7967545986175537
1778819939.764918,1431552,1.289718747138977
1778819950.9108229,1433600,1.9128851890563965
1778819964.4177318,1435648,3068.415771484375
1778819976.2582028,1437696,1181.4801025390625
1778819989.8597937,1439744,5.974695682525635
1778820003.531484,1441792,119.94031524658203
1778820016.959987,1443840,9161.76171875
1778820030.4130425,1445888,3320.116943359375
1778820042.986212,1447936,454.9429626464844
1778820056.5784585,1449984,405.3229675292969
1778820069.3070834,1452032,4849.99072265625
1778820082.8897393,1454080,19.983800888061523
1778820096.331123,1456128,18.375574111938477
1778820109.9120135,1458176,1915.2593994140625
1778820122.2603912,1460224,3048.959716796875
1778820135.9497378,1462272,6.656513214111328
1778820146.9710143,1464320,1.7576789855957031
1778820160.6532423,1466368,1.0182644128799438
1778820172.7969089,1468416,13.128063201904297
1778820183.7601984,1470464,322.6578674316406
1778820194.909227,1472512,2496.832763671875
1778820208.5445826,1474560,358078.21875
1778820219.5024598,1476608,366.6705322265625
1778820232.8294442,1478656,75.20388793945312
1778820244.000721,1480704,896.0415649414062
1778820257.4948652,1482752,2143.201904296875
1778820268.586635,1484800,3252.21435546875
1778820282.1564522,1486848,125.38267517089844
1778820295.1024446,1488896,15.836997985839844
1778820306.192214,1490944,2521.890380859375
1778820317.1780303,1492992,38.91355514526367
1778820330.75125,1495040,1812.1080322265625
1778820341.7805107,1497088,2707.744384765625
1778820355.5682583,1499136,2221.590576171875
1778820369.1500878,1501184,1477.1826171875
1778820380.1061246,1503232,564.1703491210938
1778820393.8112082,1505280,58.12359619140625
1778820407.4470332,1507328,5380.783203125
1778820418.6838784,1509376,1533.9737548828125
1778820432.371257,1511424,827.6261596679688
1778820445.9294207,1513472,1646.4593505859375
1778820459.5207803,1515520,4724.07470703125
1778820473.2369995,1517568,5779.17333984375
1778820486.9228644,1519616,318581.4375
1778820500.6650481,1521664,292.7275390625
1778820513.5001347,1523712,1248.8170166015625
1778820527.3038242,1525760,43.763267517089844
1778820540.0983071,1527808,2593.5185546875
1778820552.0029492,1529856,507.5901184082031
1778820565.7095575,1531904,1943.254638671875
1778820579.389618,1533952,29.166366577148438
1778820592.2483096,1536000,22.191625595092773
1778820606.0175664,1538048,2510.136474609375
1778820619.8122294,1540096,762.0529174804688
1778820633.5363479,1542144,10.035017013549805
1778820644.892312,1544192,20.825178146362305
1778820658.8339972,1546240,1220.1732177734375
1778820669.980104,1548288,5493.8818359375
1778820681.2445748,1550336,393724.625
1778820695.0086434,1552384,20.559673309326172
1778820708.8509388,1554432,10.105570793151855
1778820720.083693,1556480,4176.78173828125
1778820731.2409241,1558528,9.88785171508789
1778820742.5705929,1560576,2.739177942276001
1778820756.1389556,1562624,1395.345947265625
1778820769.8275418,1564672,1355.5543212890625
1778820781.1907067,1566720,4753.26123046875
1778820792.3871,1568768,47.66096115112305
1778820803.7816393,1570816,146.92205810546875
1778820817.4846897,1572864,3.4846267700195312
1778820828.6333218,1574912,1992.3994140625
1778820840.0897205,1576960,3078.5322265625
1778820853.7889638,1579008,2034.0850830078125
1778820867.6370184,1581056,7.3079328536987305
1778820879.6156375,1583104,5.415872573852539
1778820893.2927146,1585152,3657.29833984375
1778820904.479292,1587200,2938.611083984375
1778820915.856588,1589248,746.0394897460938
1778820929.6437366,1591296,446.07110595703125
1778820943.5422604,1593344,60.24360275268555
1778820957.2371879,1595392,34.46263122558594
1778820970.5098171,1597440,286.2877197265625
1778820984.208551,1599488,19.570539474487305
1778820995.5528784,1601536,4104.61279296875
1778821006.9495134,1603584,3.2543692588806152
1778821020.7356565,1605632,3811.669921875
1778821032.0539374,1607680,195.12916564941406
1778821043.2390094,1609728,3813.5556640625
1778821057.1292787,1611776,116.06189727783203
1778821070.856508,1613824,5074.07568359375
1778821084.4203663,1615872,5.798455238342285
1778821095.749634,1617920,8.83311939239502
1778821107.1167798,1619968,249.97171020507812
1778821120.9238315,1622016,2786.8486328125
1778821134.7307572,1624064,140.32080078125
1778821146.1989765,1626112,298.843994140625
1778821157.5279007,1628160,2716.201416015625
1778821171.4375846,1630208,17.639631271362305
1778821185.3487525,1632256,11.306589126586914
1778821199.094836,1634304,2344.21533203125
1778821213.017667,1636352,5.901440143585205
1778821224.7394073,1638400,2.5285682678222656
1778821238.5251813,1640448,8.697992324829102
1778821249.8432565,1642496,1910.751708984375
1778821263.5764832,1644544,402.2530822753906
1778821277.4095612,1646592,32.748130798339844
1778821291.339208,1648640,6112.83251953125
1778821305.2084606,1650688,5.450737953186035
1778821316.3128827,1652736,4.638159275054932
1778821328.454859,1654784,2939.855712890625
1778821342.224448,1656832,4.190003395080566
1778821356.0053768,1658880,1.3826327323913574
1778821369.7804325,1660928,5.780292987823486
1778821381.0913553,1662976,5526.61962890625
1778821394.9734447,1665024,1.611946940422058
1778821408.8214161,1667072,330.7619934082031
1778821422.728206,1669120,2444.6611328125
1778821435.4937758,1671168,2855.830322265625
1778821449.3686707,1673216,71.57406616210938
1778821463.329486,1675264,10.487873077392578
1778821477.1367633,1677312,1827.4942626953125
1778821491.0319662,1679360,6.7592453956604
1778821504.8833058,1681408,1.9477391242980957
1778821516.9623117,1683456,8.902639389038086
1778821528.5275855,1685504,2.9189817905426025
1778821539.922542,1687552,2237.509033203125
1778821553.729252,1689600,56.36339569091797
1778821567.5655859,1691648,25.245452880859375
1778821581.484987,1693696,1.8104287385940552
1778821595.276444,1695744,1.0509963035583496
1778821606.6743827,1697792,0.40353840589523315
1778821620.6049333,1699840,9.866342544555664
1778821634.2225513,1701888,585.9598999023438
1778821645.5590186,1703936,104.83126831054688
1778821658.5607688,1705984,3372.936279296875
1778821669.829957,1708032,34.066890716552734
1778821683.54018,1710080,4.835238456726074
1778821695.5357804,1712128,1.6286017894744873
1778821706.6848927,1714176,3217.351806640625
1778821718.1946192,1716224,7.85516357421875
1778821732.0972662,1718272,2.5338356494903564
1778821745.9149194,1720320,2.9829673767089844
1778821757.273403,1722368,2422.731689453125
1778821770.8603184,1724416,1407.8404541015625
1778821784.0770526,1726464,645.7266845703125
1778821795.294085,1728512,37.37041473388672
1778821806.5850792,1730560,8.446035385131836
1778821820.4736097,1732608,47.261592864990234
1778821834.3425949,1734656,2054.46533203125
1778821848.2427552,1736704,3032.2138671875
1778821862.116875,1738752,17.452377319335938
1778821876.1097398,1740800,4.3260626792907715
1778821890.101754,1742848,2.7706618309020996
1778821904.1412444,1744896,1.483803153038025
1778821916.2274926,1746944,2.8361239433288574
1778821930.1306105,1748992,2639.811279296875
1778821944.0677793,1751040,2020.6480712890625
1778821958.0674589,1753088,2.791513681411743
1778821972.1105025,1755136,23.465984344482422
1778821986.128295,1757184,3763.0927734375
1778821999.887234,1759232,2.495044708251953
1778822013.8865592,1761280,50.8633918762207
1778822025.3485894,1763328,394648.65625
1778822039.2859046,1765376,39.71117401123047
1778822053.2536325,1767424,10.723445892333984
1778822067.2060876,1769472,3.2084290981292725
1778822078.807116,1771520,1540.636962890625
1778822092.736633,1773568,5.541120529174805
1778822106.489532,1775616,3713.610595703125
1778822117.8625052,1777664,2287.322509765625
1778822131.508608,1779712,4290.87939453125
1778822145.4599853,1781760,34.93058395385742
1778822159.4022303,1783808,1658.5009765625
1778822173.1636128,1785856,304.09136962890625
1778822184.4715412,1787904,4660.98974609375
1778822198.4163325,1789952,5480.85888671875
1778822212.359251,1792000,297153.625
1778822226.51124,1794048,62.766143798828125
1778822240.4138544,1796096,11.06467342376709
1778822251.800531,1798144,14.229044914245605
1778822265.6240776,1800192,82.63450622558594
1778822277.0698385,1802240,3.119351625442505
1778822291.1541967,1804288,1.6054182052612305
1778822302.6029878,1806336,3977.698486328125
1778822316.655183,1808384,1344.6883544921875
1778822330.6584594,1810432,721.641845703125
1778822342.2585075,1812480,1126.257568359375
1778822355.7338264,1814528,8.93830394744873
1778822369.6185832,1816576,1763.5499267578125
1778822383.6083417,1818624,1487.4100341796875
1778822397.6294925,1820672,760.6077880859375
1778822411.6828663,1822720,9.656133651733398
1778822425.5998404,1824768,2834.776123046875
1778822439.5459611,1826816,2392.634521484375
1778822453.6389039,1828864,1663.511474609375
1778822467.627146,1830912,4254.12939453125
1778822481.6808097,1832960,39.07044219970703
1778822495.8270712,1835008,33.162654876708984
1778822509.7525475,1837056,3468.031494140625
1778822523.5719352,1839104,333211.90625
1778822537.5543542,1841152,19.71116065979004
1778822549.197955,1843200,762.2394409179688
1778822563.1331367,1845248,4248.51513671875
1778822574.9682631,1847296,269.3680114746094
1778822588.9048991,1849344,3592.343994140625
1778822602.872151,1851392,6869.6181640625
1778822616.8982017,1853440,7871.9521484375
1778822629.0736566,1855488,409.4248962402344
1778822640.4845417,1857536,120.17726135253906
1778822654.3222284,1859584,345644.375
1778822668.475816,1861632,73.03089141845703
1778822680.0105677,1863680,19.768596649169922
1778822691.4223025,1865728,7024.17431640625
1778822705.4019067,1867776,929.8701782226562
1778822719.4292576,1869824,3253.909912109375
1778822731.7428255,1871872,22266.58203125
1778822745.5832715,1873920,5429.4326171875
1778822759.593484,1875968,309210.96875
1778822773.7575996,1878016,81.32818603515625
1778822787.8265948,1880064,67.70320129394531
1778822802.000954,1882112,379.2661437988281
1778822816.008616,1884160,3662.250732421875
1778822830.225579,1886208,12330.4794921875
1778822844.2142124,1888256,1978.603271484375
1778822858.2597136,1890304,38583.3984375
1778822870.1993167,1892352,3858.076171875
1778822884.3227346,1894400,5035.900390625
1778822896.763159,1896448,1536.3084716796875
1778822910.7818608,1898496,2376.4599609375
1778822924.964243,1900544,7917.412109375
1778822939.058527,1902592,6688.08740234375
1778822950.469441,1904640,2917.366455078125
1778822962.0748763,1906688,285655.59375
1778822976.266244,1908736,250.40892028808594
1778822990.351629,1910784,290.36773681640625
1778823004.4487975,1912832,7035.47119140625
1778823018.56051,1914880,1575.369873046875
1778823030.1183758,1916928,205.1324462890625
1778823041.5789227,1918976,3246.287841796875
1778823055.6504161,1921024,2216.64599609375
1778823069.1805418,1923072,220726.3125
1778823083.1836486,1925120,46.75519561767578
1778823094.757466,1927168,11.397790908813477
1778823108.7489736,1929216,10.876718521118164
1778823122.9229567,1931264,71.7795639038086
1778823136.966475,1933312,7.981960296630859
1778823151.0773299,1935360,3839.29150390625
1778823162.5578628,1937408,144894.703125
1778823174.077786,1939456,170.3415985107422
1778823188.1474862,1941504,2409.2314453125
1778823201.8956301,1943552,63.44860076904297
1778823215.8176835,1945600,3080.15625
1778823228.6476383,1947648,28536.63671875
1778823240.2123203,1949696,689.8336181640625
1778823254.2847178,1951744,4563.39111328125
1778823268.382347,1953792,21255.66015625
1778823282.6042936,1955840,1723.51318359375
1778823296.544938,1957888,4623.818359375
1778823307.881143,1959936,219876.328125
1778823321.995429,1961984,253.48748779296875
1778823336.2241526,1964032,142.77467346191406
1778823350.1391184,1966080,139.8746795654297
1778823361.4460573,1968128,46.25171661376953
1778823372.9811113,1970176,1959.004638671875
1778823384.6712534,1972224,179.53958129882812
1778823398.764936,1974272,4015.05517578125
1778823411.3960774,1976320,299.8552551269531
1778823422.9397068,1978368,1508.428955078125
1778823434.5812416,1980416,741.7647705078125
1778823448.6374211,1982464,3532.188232421875
1778823462.9405258,1984512,112.75193786621094
1778823476.9625983,1986560,23.093454360961914
1778823488.6250412,1988608,14.162866592407227
1778823502.863116,1990656,16.803163528442383
1778823517.062893,1992704,1461.484130859375
1778823530.471074,1994752,693.005126953125
1778823544.8178515,1996800,6421.5322265625
1778823558.8563905,1998848,356912.875
1778823565.3193874,2000000,18.83641242980957
