Wall time,Step,Value
1778812445.1547909,147456,-3.6087294574826956e-07
1778812456.9771197,149504,-1.926469849422574e-06
1778812466.9512649,151552,-3.1228410080075264e-08
1778812479.737174,153600,-3.3489777706563473e-07
1778812490.91801,155648,-2.392043825238943e-07
1778812501.0630794,157696,1.0152492905035615e-05
1778812513.7566745,159744,-0.0003504753112792969
1778812526.3571365,161792,5.481154948938638e-05
1778812538.8354526,163840,0.00013146037235856056
1778812548.9451125,165888,0.00013821880565956235
1778812559.037319,167936,-3.07380105368793e-07
1778812569.2185645,169984,-1.3875251170247793e-07
1778812579.4075634,172032,1.880252966657281e-07
1778812592.066895,174080,-3.3905962482094765e-08
1778812604.8475826,176128,-2.347806002944708e-07
1778812617.5850892,178176,-1.7869751900434494e-07
1778812630.3356638,180224,1.3150769518688321e-05
1778812643.0686882,182272,-2.8928479878231883e-06
1778812654.2120407,184320,4.0986924432218075e-07
1778812667.0056074,186368,-6.737172952853143e-07
1778812679.6983216,188416,-1.2008240446448326e-07
1778812689.901222,190464,-1.3183162081986666e-06
1778812699.7593756,192512,-1.044648524839431e-05
1778812710.0010455,194560,0.00022989728313405067
1778812722.631453,196608,7.249473128467798e-07
1778812735.501361,198656,1.3067154213786125e-05
1778812748.149074,200704,-6.405462045222521e-06
1778812760.7857702,202752,2.1559695596806705e-05
1778812773.38823,204800,1.573914778418839e-05
1778812783.785605,206848,-1.1446827556937933e-06
1778812796.2611208,208896,-1.3359967852011323e-06
1778812806.3847022,210944,-0.0008460726239718497
1778812818.9964194,212992,3.217865014448762e-05
1778812831.6021576,215040,0.0002620557206682861
1778812844.3626304,217088,2.3519998649135232e-05
1778812856.9774992,219136,7.129584264475852e-05
1778812869.494889,221184,-8.635979611426592e-06
1778812880.0177262,223232,-3.704626578837633e-07
1778812892.590933,225280,-0.00025446494692005217
1778812903.1332898,227328,0.00016418664017692208
1778812913.086854,229376,-2.3956934455782175e-05
1778812925.6190424,231424,0.0001190715265693143
1778812937.2622664,233472,9.286159183830023e-07
1778812948.7973638,235520,-1.0282383300364017e-06
1778812958.8433003,237568,3.3503310987725854e-06
1778812968.9072604,239616,2.9203947633504868e-05
1778812981.481983,241664,-6.498739821836352e-07
1778812992.1566186,243712,-0.00112000887747854
1778813002.0713894,245760,-0.0006038863211870193
1778813012.3661544,247808,0.003923374228179455
1778813022.3966475,249856,-0.00028431983082555234
1778813034.7951953,251904,0.00016827591753099114
1778813047.281668,253952,0.001712652388960123
1778813059.946407,256000,0.00041099212830886245
1778813071.6367471,258048,-5.8614881709218025e-05
1778813081.6802247,260096,0.00032611179631203413
1778813094.3757882,262144,-5.0644855946302414e-05
1778813106.9031708,264192,-1.1109856131952256e-05
1778813116.9836636,266240,-8.584433817304671e-05
1778813129.5344894,268288,3.1830219086259604e-05
1778813139.6215332,270336,-0.0010099583305418491
1778813152.2915344,272384,0.0018745132256299257
1778813162.650849,274432,0.0009813403012230992
1778813175.2343903,276480,0.002011311473324895
1778813187.8926628,278528,1.5485216863453388e-05
1778813200.2078197,280576,0.00021352416661102325
1778813210.1378477,282624,6.366624438669533e-05
1778813222.6920419,284672,0.0002733647997956723
1778813232.559296,286720,0.0001724863686831668
1778813245.0852287,288768,-0.00015214747691061348
1778813257.46864,290816,1.8645223462954164e-06
1778813270.0184524,292864,-8.483766578137875e-09
1778813281.920317,294912,-3.7321005947887897e-06
1778813291.8572037,296960,-2.161276643164456e-05
1778813301.7204723,299008,2.1369341993704438e-05
1778813314.0710685,301056,-8.023649570532143e-05
1778813326.6724935,303104,0.0003062649047933519
1778813339.3042426,305152,-0.00023707759100943804
1778813350.2900188,307200,3.300498065073043e-05
1778813362.9322371,309248,-1.5480181900784373e-05
1778813375.353995,311296,1.673941733315587e-05
1778813387.118858,313344,-3.6878642276860774e-05
1778813397.162963,315392,7.422058843076229e-07
1778813409.5604575,317440,4.304328467696905e-05
1778813422.2267234,319488,2.492027124390006e-05
1778813435.0363648,321536,-0.0001740726293064654
1778813445.3621259,323584,0.0004905431997030973
1778813455.540334,325632,-0.000663270999211818
1778813468.2046618,327680,-8.730776607990265e-05
1778813480.802505,329728,0.00013796811981592327
1778813493.5263104,331776,-2.187579229939729e-05
1778813503.5846424,333824,-0.00017659051809459925
1778813514.3258407,335872,-6.055686390027404e-05
1778813526.8186822,337920,3.056986315641552e-05
1778813539.372572,339968,-7.190594624262303e-05
1778813551.9486823,342016,-0.0004588745068758726
1778813564.4896224,344064,0.0001578412629896775
1778813574.5292578,346112,0.00036928371991962194
1778813587.090058,348160,-0.00016070579295046628
1778813596.976766,350208,0.00017993607616517693
1778813606.9322534,352256,-0.00035848148399963975
1778813616.860779,354304,-0.0007273334776982665
1778813629.3860574,356352,5.2173403673805296e-05
1778813641.9772758,358400,-0.000442020915215835
1778813654.4596102,360448,6.408953049685806e-05
1778813667.1114864,362496,0.0006711974274367094
1778813677.347668,364544,-0.00012415825040079653
1778813687.307474,366592,-0.00025464920327067375
1778813697.4409657,368640,0.00030157732544466853
1778813710.0017288,370688,-7.2147377068176866e-06
1778813719.9995055,372736,3.848879714496434e-06
1778813730.2785783,374784,2.929926267825067e-06
1778813743.0045762,376832,2.1310406737029552e-06
1778813755.5023015,378880,1.3591255992650986e-05
1778813768.1734357,380928,-0.0030751002486795187
1778813778.4032834,382976,0.004965011030435562
1778813791.067214,385024,-0.00014440465020015836
1778813803.6859753,387072,0.0017350342823192477
1778813813.8035083,389120,2.4062537704594433e-05
1778813823.8489697,391168,0.00149489042814821
1778813836.2873006,393216,-9.926821803674102e-06
1778813846.2429342,395264,-1.959153451025486e-06
1778813858.754835,397312,5.912661436013877e-07
1778813868.7932808,399360,0.00013843286433257163
1778813881.3222067,401408,-4.6642089728266e-06
1778813891.324277,403456,-5.308596882969141e-06
1778813903.8361018,405504,-3.7100689951330423e-06
1778813913.8417141,407552,9.931594831869006e-06
1778813926.36496,409600,-4.417328455019742e-05
1778813938.9566667,411648,-0.00015185042866505682
1778813951.612871,413696,-0.0010080465581268072
1778813964.141447,415744,0.00031783460872247815
1778813975.0212545,417792,-1.0337622370570898e-05
1778813987.6669722,419840,-4.0244238334707916e-05
1778813997.8420982,421888,0.0004865475930273533
1778814007.9070115,423936,5.31851255800575e-05
1778814020.4844275,425984,-1.4253586414270103e-05
1778814030.3344603,428032,0.0001604741410119459
1778814040.3621402,430080,-8.752351277507842e-06
1778814052.872593,432128,-1.0649964679032564e-06
1778814065.5671077,434176,-8.66495247464627e-06
1778814078.0950096,436224,-6.3226616475731134e-06
1778814088.1116,438272,-1.6159843653440475e-05
1778814098.1750505,440320,9.099720045924187e-06
1778814110.8548048,442368,-8.300121407955885e-06
1778814121.096233,444416,-7.841124897822738e-06
1778814131.2260811,446464,-4.561152309179306e-07
1778814141.2903845,448512,1.5096229617483914e-05
1778814153.9336307,450560,-8.41332075651735e-05
1778814166.5772314,452608,0.00022346274636220187
1778814179.14899,454656,7.308664498850703e-05
1778814189.9412646,456704,-1.4934135833755136e-05
1778814202.614855,458752,-4.452248685993254e-05
1778814215.2761812,460800,1.663854345679283e-05
1778814227.3531425,462848,-0.0001742521271808073
1778814239.7130957,464896,8.197480929084122e-05
1778814252.3770647,466944,-3.108079545199871e-05
1778814264.810292,468992,-1.1675147106871009e-06
1778814274.815421,471040,-1.8242746591567993e-05
1778814287.2273822,473088,-0.0004030829295516014
1778814297.3394551,475136,0.00018212424765806645
1778814309.7832365,477184,0.0003115707077085972
1778814322.5805464,479232,0.000650530681014061
1778814335.2640333,481280,0.0007703254232183099
1778814347.8111544,483328,0.00015586269728373736
1778814360.227555,485376,0.0005934806540608406
1778814372.7556815,487424,0.0003605685487855226
1778814385.212008,489472,-0.0007457491010427475
1778814395.3124402,491520,0.0003036661073565483
1778814407.9111586,493568,0.00015532426186837256
1778814420.5136087,495616,0.00011761492351070046
1778814433.1344674,497664,-4.85363561892882e-05
1778814443.3018477,499712,0.0005712214624509215
1778814454.080357,501760,-0.00048508739564567804
1778814466.7138517,503808,-0.00029353625723160803
1778814479.2922833,505856,-0.0002966893371194601
1778814489.2837644,507904,-0.0011293201241642237
1778814502.0800664,509952,-0.0006875884719192982
1778814513.968758,512000,0.001226423541083932
1778814524.0613315,514048,-0.0002251322439406067
1778814536.6875877,516096,-0.000426092476118356
1778814549.2842684,518144,0.005146011244505644
1778814561.9317372,520192,0.0010480661876499653
1778814574.5446231,522240,0.0025621773675084114
1778814584.9913893,524288,0.0005602299352176487
1778814597.523521,526336,0.0004906804533675313
1778814607.6599603,528384,2.4440931156277657e-05
1778814620.3583372,530432,5.439738743007183e-06
1778814632.3396912,532480,0.0003239222860429436
1778814644.9690864,534528,-5.941063864156604e-05
1778814657.5962327,536576,0.00010289635247318074
1778814670.0422192,538624,-0.0005609767977148294
1778814681.7772214,540672,0.0002013634511968121
1778814691.690357,542720,-6.834714440628886e-06
1778814701.8978314,544768,-7.25172576494515e-05
1778814711.9658337,546816,-4.455074667930603e-05
1778814722.0559373,548864,0.00019324140157550573
1778814732.6152744,550912,-4.781471216119826e-05
1778814743.3835566,552960,-0.0005172848468646407
1778814753.4286265,555008,0.00040472226100973785
1778814763.7146115,557056,0.0017001572996377945
1778814776.2163496,559104,7.053859008010477e-05
1778814788.1517637,561152,-0.0006114898715168238
1778814800.7937524,563200,0.001106242765672505
1778814811.0418677,565248,-0.0004753113607876003
1778814823.4721973,567296,-8.45930480863899e-05
1778814833.6286857,569344,0.0010933780577033758
1778814846.3865943,571392,-0.001180770923383534
1778814859.121199,573440,0.005688484292477369
1778814871.6224673,575488,0.0030595927964895964
1778814881.8278265,577536,0.0011446907883509994
1778814893.833383,579584,0.0018767297733575106
1778814906.5196118,581632,0.0003150664269924164
1778814918.341951,583680,0.001549337524920702
1778814931.0142388,585728,0.00018507413915358484
1778814943.6810534,587776,0.0004939107457175851
1778814956.2984395,589824,0.0015857038088142872
1778814969.1139193,591872,-3.896700218319893e-05
1778814981.6919923,593920,-3.114165156148374e-05
1778814991.8699193,595968,-6.368699541781098e-05
1778815004.6276498,598016,-0.00022251179325394332
1778815014.7726674,600064,-2.9048998840153217e-05
1778815025.060604,602112,5.185074405744672e-05
1778815037.7160304,604160,-5.925656296312809e-05
1778815047.7403674,606208,-0.0011296949815005064
1778815060.5256906,608256,0.0024264126550406218
1778815070.9221132,610304,0.0008419243386015296
1778815083.562529,612352,0.002091366797685623
1778815093.737556,614400,0.0009620648925192654
1778815106.3048704,616448,0.0004111070011276752
1778815118.7869842,618496,0.0002937382087111473
1778815129.0588772,620544,-3.590880078263581e-05
1778815141.8485897,622592,0.0003153563884552568
1778815154.5347912,624640,-0.00041024660458788276
1778815167.1967256,626688,0.0004012610297650099
1778815179.9790351,628736,0.00020755264267791063
1778815192.7074518,630784,3.56701020791661e-05
1778815205.2640157,632832,-3.5723147448152304e-05
1778815217.9215524,634880,0.00020468166621867567
1778815230.5134416,636928,1.5204583178274333e-05
1778815240.7296772,638976,0.00022474433353636414
1778815252.999752,641024,0.00020099828543607146
1778815265.756437,643072,-0.0001369643723592162
1778815278.474921,645120,-5.498059908859432e-05
1778815288.630778,647168,0.00013623927952721715
1778815301.076176,649216,-2.4769935407675803e-05
1778815311.239346,651264,3.080068563576788e-05
1778815321.4544835,653312,0.0001002068747766316
1778815334.1865838,655360,2.0447943825274706e-05
1778815346.9482079,657408,-5.157111445441842e-05
1778815359.6529922,659456,0.00016009702812880278
1778815372.4069166,661504,8.603083551861346e-05
1778815384.9492106,663552,0.00041636175592429936
1778815397.5930512,665600,0.0003719695087056607
1778815410.225673,667648,0.00014911408652551472
1778815422.8699496,669696,-0.0004189040046185255
1778815434.0365694,671744,9.917700663208961e-05
1778815446.760119,673792,-3.074124106206e-05
1778815459.5176666,675840,-1.0773801477625966e-05
1778815470.4843488,677888,1.1294032447040081e-05
1778815480.716537,679936,0.001209588022902608
1778815493.2422318,681984,0.0013629852328449488
1778815505.1468432,684032,6.391899660229683e-05
1778815515.3817043,686080,2.2577907657250762e-05
1778815527.9890234,688128,0.0003456795238889754
1778815540.5830288,690176,-0.00023285695351660252
1778815550.7019284,692224,-0.0002327551628695801
1778815563.3084097,694272,8.749342669034377e-05
1778815575.803455,696320,-6.48495479254052e-05
1778815585.9026945,698368,-0.0004384322674013674
1778815598.4336588,700416,7.625945727340877e-05
1778815608.5342953,702464,-1.4523378922604024e-05
1778815621.1543908,704512,-0.0003178422339260578
1778815633.787331,706560,0.00013557053171098232
1778815643.9649374,708608,-3.143964568153024e-05
1778815654.3917415,710656,-0.0001482511288486421
1778815667.1280723,712704,-2.1809348254464567e-05
1778815679.8138196,714752,-6.041937740519643e-05
1778815692.5234232,716800,-7.843889761716127e-06
1778815704.9474444,718848,-0.00012093392433598638
1778815715.1144717,720896,-4.8703193897381425e-05
1778815727.804613,722944,-0.00017371481226291507
1778815740.510259,724992,0.0028575409669429064
1778815753.1591816,727040,0.0025339105632156134
1778815765.3372467,729088,0.001319828792475164
1778815777.9971738,731136,0.000545162707567215
1778815790.0690503,733184,0.0005797808989882469
1778815802.5683148,735232,0.0003201117506250739
1778815812.7631254,737280,2.818938810378313e-05
1778815825.6092317,739328,4.100166552234441e-05
1778815838.3794155,741376,9.32598632061854e-05
1778815851.100378,743424,-0.00019152689492329955
1778815861.3205786,745472,-0.0003320294781588018
1778815873.974563,747520,-0.00014506968727800995
1778815884.3725529,749568,-0.00029239090508781374
1778815897.1219888,751616,0.00021952370298095047
1778815907.316279,753664,0.00035368429962545633
1778815919.998604,755712,4.715373506769538e-06
1778815932.825216,757760,-0.0003967627417296171
1778815945.6469147,759808,-7.57583329686895e-05
1778815956.5066419,761856,0.00022421866015065461
1778815969.3138983,763904,-0.0003287444415036589
1778815981.7967107,765952,0.000876452075317502
1778815991.9652648,768000,0.0005249612731859088
1778816002.7437642,770048,0.00045460782712325454
1778816012.9210415,772096,-0.00022106952383182943
1778816023.1459463,774144,2.399476943537593e-05
1778816035.866937,776192,9.762911940924823e-05
1778816047.976974,778240,-1.2621458154171705e-05
1778816058.1339943,780288,-2.251492696814239e-05
1778816068.3118412,782336,-0.00019774734391830862
1778816080.9867778,784384,-0.00014609294885303825
1778816091.8492527,786432,-7.582941907458007e-05
1778816104.5092356,788480,-0.0002068938920274377
1778816114.7887447,790528,0.0004568634903989732
1778816127.6303723,792576,-0.00022946645913179964
1778816139.1198258,794624,-5.724059883505106e-05
1778816151.7999651,796672,-4.567027644952759e-05
1778816164.3341813,798720,-9.15488344617188e-05
1778816176.2699003,800768,-0.00021218798065092415
1778816188.9135418,802816,0.000891710224095732
1778816201.6729665,804864,-1.851889828685671e-05
1778816214.4835584,806912,-6.601927452720702e-05
1778816227.1776521,808960,-0.0003967228112742305
1778816239.6270165,811008,-0.00038563195266760886
1778816252.4260151,813056,0.000763793766964227
1778816265.04575,815104,0.00012689834693446755
1778816275.3605552,817152,0.000524866278283298
1778816288.1447756,819200,-0.00019080024503637105
1778816300.9968133,821248,0.005668419413268566
1778816313.7304735,823296,0.003185584209859371
1778816326.468987,825344,-1.0644798749126494e-05
1778816339.142141,827392,-0.0002482202835381031
1778816349.3010197,829440,0.00015611268463544548
1778816359.2989945,831488,0.0009197171311825514
1778816369.4974098,833536,0.00045606939238496125
1778816382.148021,835584,-8.526477904524654e-05
1778816394.3249838,837632,-0.00013742544979322702
1778816404.593353,839680,0.0005169756477698684
1778816417.3531017,841728,0.0013073605950921774
1778816429.9683795,843776,0.0005380663787946105
1778816442.6511836,845824,0.0018930912483483553
1778816455.403422,847872,0.000620751001406461
1778816468.1538696,849920,0.0005770670250058174
1778816480.9463303,851968,0.0002869269228540361
1778816493.552236,854016,0.00045610766392201185
1778816503.8252375,856064,0.0007897606119513512
1778816516.1045284,858112,0.0007154230261221528
1778816528.8411815,860160,0.000715198926627636
1778816541.6407447,862208,0.0006113627459853888
1778816551.8254716,864256,0.0002623673644848168
1778816562.23006,866304,0.0003186805406585336
1778816574.9876277,868352,0.0020099948160350323
1778816585.1055853,870400,0.001620917464606464
1778816595.3832543,872448,3.1184463296085596e-06
1778816608.2390487,874496,0.00044684839667752385
1778816618.5793395,876544,0.0004405653162393719
1778816629.3082464,878592,0.0005129663040861487
1778816639.578214,880640,0.00018535387062001973
1778816649.9176347,882688,-0.00021771785395685583
1778816662.592997,884736,0.00017422481323592365
1778816672.8896008,886784,4.042900400236249e-06
1778816685.5021393,888832,0.001010298845358193
1778816698.3391945,890880,-4.222328425385058e-05
1778816711.1728363,892928,-5.501954001374543e-05
1778816721.4722526,894976,0.0012028291821479797
1778816734.3594356,897024,-0.00010678760008886456
1778816747.2042902,899072,0.0009313771734014153
1778816757.8018148,901120,-9.644633973948658e-05
1778816768.0602343,903168,0.0014313264982774854
1778816780.7432272,905216,0.000582504493650049
1778816793.02338,907264,0.00031603482784703374
1778816805.9478073,909312,0.0037435549311339855
1778816818.7967846,911360,0.00040914484998211265
1778816830.9566674,913408,0.0004619557876139879
1778816843.7666202,915456,0.0003984140930697322
1778816856.4492164,917504,0.0009352258639410138
1778816869.2713065,919552,2.2144129616208375e-05
1778816882.0812197,921600,1.7280428437516093e-05
1778816894.8548777,923648,0.0007149608572944999
1778816907.8034868,925696,0.0004293641250114888
1778816920.7418246,927744,-0.0002786320401355624
1778816933.610461,929792,-0.00038197950925678015
1778816946.4739249,931840,0.00042062540887854993
1778816959.1812944,933888,1.4430916053242981e-05
1778816972.024068,935936,0.00023196935944724828
1778816984.715911,937984,0.0036401706747710705
1778816995.0522673,940032,-0.00014088809257373214
1778817007.928206,942080,0.00027880410198122263
1778817020.650598,944128,0.003374950960278511
1778817032.758001,946176,0.0015980411553755403
1778817045.4384284,948224,0.0008164759492501616
1778817055.8620439,950272,0.0008814702741801739
1778817068.702402,952320,0.0001181594270747155
1778817079.083669,954368,0.0014740073820576072
1778817091.7471063,956416,0.002801907015964389
1778817103.5837018,958464,0.002075065393000841
1778817113.854808,960512,-0.00041617287206463516
1778817126.794547,962560,0.004034973680973053
1778817139.6820157,964608,0.00430500041693449
1778817150.2037942,966656,0.002295458223670721
1778817163.0642855,968704,0.0007193712517619133
1778817173.5498695,970752,0.00018331638420931995
1778817186.3620982,972800,0.0009808066533878446
1778817199.2656705,974848,0.0006706848507747054
1778817212.1281316,976896,0.000652734306640923
1778817223.4772058,978944,0.0005276981391943991
1778817236.2096524,980992,0.0006499611772596836
1778817246.5925217,983040,0.0025777826085686684
1778817256.9084606,985088,0.0010184678249061108
1778817267.7987807,987136,0.005373950581997633
1778817280.3531044,989184,0.004815227817744017
1778817293.3856025,991232,0.0009082804899662733
1778817306.1866663,993280,0.0034067758824676275
1778817317.789637,995328,0.00015225372044369578
1778817330.4774206,997376,0.000985052902251482
1778817340.822944,999424,0.0007717247935943305
1778817353.8227835,1001472,-1.639226684346795e-05
1778817364.985193,1003520,-0.0001102266542147845
1778817377.608066,1005568,0.0013127216370776296
1778817387.9640357,1007616,0.0003402185393497348
1778817400.5899653,1009664,0.0012903684983029962
1778817411.0040529,1011712,0.0006435746909119189
1778817423.8739362,1013760,0.0009250976727344096
1778817436.6514115,1015808,0.0003420590073801577
1778817448.7752843,1017856,0.0006282841204665601
1778817461.7359946,1019904,-0.00027556990971788764
1778817471.9524999,1021952,0.0016756342956796288
1778817484.684476,1024000,0.0016829166561365128
1778817497.4821014,1026048,0.0018966401694342494
1778817510.3859763,1028096,0.0008226081263273954
1778817523.2081275,1030144,0.0012540000025182962
1778817536.161437,1032192,0.0015170148108154535
1778817546.7597215,1034240,0.001870078151114285
1778817559.682535,1036288,0.00408039428293705
1778817570.1017482,1038336,0.004483027383685112
1778817583.0572498,1040384,0.0006112221162766218
1778817593.4693422,1042432,0.0009126504883170128
1778817603.8290682,1044480,0.0005658537847921252
1778817616.892847,1046528,0.003387005999684334
1778817629.8935003,1048576,0.0013130923034623265
1778817642.9212987,1050624,0.0006622335640713573
1778817656.0456357,1052672,0.0007151620229706168
1778817668.495706,1054720,0.0026676058769226074
1778817681.401087,1056768,0.0002953827497549355
1778817694.448007,1058816,0.0009703757823444903
1778817707.2614946,1060864,0.0022911159321665764
1778817720.2646573,1062912,0.00027715094620361924
1778817733.1248412,1064960,0.0004214982327539474
1778817746.0830922,1067008,-0.0008057062514126301
1778817756.55438,1069056,0.0004917678888887167
1778817769.626134,1071104,-0.00012459242134355009
1778817782.5035129,1073152,0.001397448591887951
1778817792.9978426,1075200,0.00032789696706458926
1778817803.4643567,1077248,0.0014788407133892179
1778817816.4297261,1079296,0.0016758395358920097
1778817829.447074,1081344,0.0009084442281164229
1778817842.4560473,1083392,-0.0002466535079292953
1778817852.9816105,1085440,0.0005872930050827563
1778817865.715055,1087488,0.0008618879946880043
1778817878.6062722,1089536,0.00014146792818792164
1778817891.2745378,1091584,0.0014499678509309888
1778817901.7771595,1093632,0.00085347646381706
1778817912.9018319,1095680,0.0003204390814062208
1778817925.7557678,1097728,0.00011523973080329597
1778817938.8248553,1099776,0.0010929522104561329
1778817950.284608,1101824,-0.00019444295321591198
1778817963.23213,1103872,0.0009732441394589841
1778817976.2314608,1105920,0.0015808723401278257
1778817989.0358837,1107968,0.00859829131513834
1778818001.9762108,1110016,0.0016095665050670505
1778818012.3854585,1112064,0.0011929941829293966
1778818022.9268677,1114112,0.0006359139224514365
1778818035.857612,1116160,0.0005658869631588459
1778818048.884251,1118208,-0.0006795530207455158
1778818059.5510626,1120256,0.00013192050391808152
1778818072.5847003,1122304,0.0028644578997045755
1778818083.126682,1124352,0.0020186800975352526
1778818095.647239,1126400,-0.000109667336801067
1778818108.5036788,1128448,-0.00022718319087289274
1778818119.1230392,1130496,0.0006166165694594383
1778818132.168778,1132544,0.0002526033204048872
1778818145.2280433,1134592,-0.0005004308186471462
1778818155.8295064,1136640,0.00010654561629053205
1778818168.969105,1138688,0.000307344802422449
1778818182.1527767,1140736,0.0024732777383178473
1778818192.4997003,1142784,0.007775774225592613
1778818203.2236028,1144832,0.005496907513588667
1778818215.638408,1146880,0.004199334420263767
1778818228.6913404,1148928,0.004484972916543484
1778818239.2240381,1150976,0.0037843610625714064
1778818249.9416246,1153024,0.0075954897329211235
1778818262.933371,1155072,0.0038148893509060144
1778818275.9504015,1157120,0.0018056946573778987
1778818286.596073,1159168,0.00271269166842103
1778818299.661685,1161216,0.0015667015686631203
1778818312.2316365,1163264,0.002003986155614257
1778818325.2042255,1165312,4.3904074118472636e-05
1778818338.2585511,1167360,-5.280687764752656e-05
1778818351.2731771,1169408,0.0012928098440170288
1778818361.879404,1171456,0.013642346486449242
1778818373.903939,1173504,0.005375439301133156
1778818387.0328124,1175552,0.006003986578434706
1778818400.0430486,1177600,0.0041057029739022255
1778818413.1421409,1179648,0.007835266180336475
1778818426.3145776,1181696,0.005532312672585249
1778818439.05314,1183744,-0.00017820070206653327
1778818449.4150376,1185792,0.0008882138645276427
1778818460.096985,1187840,0.02587265335023403
1778818470.6685932,1189888,0.005977442022413015
1778818483.7078543,1191936,0.0043499656021595
1778818496.84449,1193984,0.0036105432081967592
1778818509.6775255,1196032,0.010844256728887558
1778818520.3376107,1198080,-0.0008583174785599113
1778818533.5351183,1200128,0.003651164937764406
1778818546.5992665,1202176,0.008447387255728245
1778818557.9573739,1204224,0.0018718078499659896
1778818571.0863037,1206272,0.0020748369861394167
1778818584.0251522,1208320,0.001497437828220427
1778818594.602765,1210368,0.0006641993531957269
1778818607.733488,1212416,0.0008623110479675233
1778818620.8911948,1214464,0.000795588071923703
1778818633.9401898,1216512,0.0009285682463087142
1778818644.5836287,1218560,0.0016049831174314022
1778818655.96943,1220608,0.0030229752883315086
1778818668.8677099,1222656,0.0009191794088110328
1778818682.0067048,1224704,0.002205081982538104
1778818692.6475284,1226752,0.001218928606249392
1778818703.7055616,1228800,0.0008327972609549761
1778818716.8983953,1230848,0.0009606537059880793
1778818730.0825684,1232896,0.0025523013900965452
1778818742.1399615,1234944,0.002720633987337351
1778818752.8044217,1236992,-0.0003875533293467015
1778818765.9913335,1239040,0.00015420485578943044
1778818779.2044742,1241088,0.00022271186753641814
1778818792.3311973,1243136,0.0014731126138940454
1778818805.5262458,1245184,0.000879612984135747
1778818818.6756933,1247232,0.00039134087273851037
1778818831.922207,1249280,0.0008010612800717354
1778818842.7695112,1251328,0.001365848002023995
1778818855.9649014,1253376,0.0006862047011964023
1778818869.2613897,1255424,0.0008234888664446771
1778818882.4785588,1257472,0.002076363191008568
1778818895.6453831,1259520,0.0012640174245461822
1778818906.2412803,1261568,0.0005726894596591592
1778818919.3417194,1263616,0.000319165934342891
1778818932.5777943,1265664,-1.903019438032061e-05
1778818945.8418074,1267712,0.00024511769879609346
