Wall time,Step,Value
1778837701.19738,352256,114.86544036865234
1778837713.814643,354304,190.1378173828125
1778837726.3025022,356352,3296.869140625
1778837738.7358894,358400,5392.67626953125
1778837751.0918407,360448,353.0063781738281
1778837760.838504,362496,5498.080078125
1778837773.4064574,364544,65.03450012207031
1778837786.026073,366592,18.29867935180664
1778837795.9850361,368640,1547.9906005859375
1778837805.879462,370688,7738.05078125
1778837818.5104952,372736,123.5381088256836
1778837831.2856174,374784,2170.096435546875
1778837843.8682387,376832,2143.2705078125
1778837853.9255424,378880,51.313201904296875
1778837866.5603178,380928,118.2840805053711
1778837876.697046,382976,4066.46044921875
1778837889.3067312,385024,34.026676177978516
1778837899.5908937,387072,6.6413655281066895
1778837911.570966,389120,4682.27978515625
1778837921.5682027,391168,14.076566696166992
1778837931.9147596,393216,4.131801128387451
1778837944.5198684,395264,1.890702486038208
1778837954.828424,397312,3121.519775390625
1778837967.5569735,399360,13.133996963500977
1778837977.8344045,401408,1.475658893585205
1778837988.1369028,403456,6064.4130859375
1778838000.888862,405504,8.635274887084961
1778838013.5655813,407552,2.963820695877075
1778838025.9061272,409600,0.855963945388794
1778838038.6120486,411648,5205.3017578125
1778838048.573586,413696,4849.44775390625
1778838061.2348046,415744,20.21529197692871
1778838073.9513204,417792,1.9053618907928467
1778838086.502691,419840,3668.933349609375
1778838097.6886244,421888,18.802688598632812
1778838109.9829617,423936,4177.22705078125
1778838120.0165887,425984,16.218305587768555
1778838130.26085,428032,630.9974365234375
1778838141.0394664,430080,1144.6632080078125
1778838152.0401084,432128,14.714133262634277
1778838163.4150326,434176,5.148169994354248
1778838176.081792,436224,1335.1666259765625
1778838188.712051,438272,3793.35498046875
1778838201.3649328,440320,4474.1044921875
1778838213.9830143,442368,1132.621337890625
1778838226.7230392,444416,16.230567932128906
1778838239.508306,446464,2.436739683151245
1778838249.5425138,448512,5353.029296875
1778838262.1929572,450560,11.629237174987793
1778838274.8057659,452608,1.5447273254394531
1778838284.829479,454656,2143.799560546875
1778838297.5494657,456704,17.237991333007812
1778838310.2883646,458752,9790.3056640625
1778838320.3728852,460800,85.00819396972656
1778838330.3800168,462848,32.222774505615234
1778838340.4983983,464896,4292.6591796875
1778838351.2577806,466944,3044.603271484375
1778838363.8244424,468992,49.9124755859375
1778838376.5155997,471040,5.845847129821777
1778838389.2263165,473088,6.700987339019775
1778838401.9974186,475136,5791.80810546875
1778838412.487988,477184,2012.9921875
1778838422.6297948,479232,71.40572357177734
1778838432.75132,481280,2831.064208984375
1778838442.8385723,483328,3266.750244140625
1778838455.4491136,485376,5073.5810546875
1778838465.4213307,487424,1945.1500244140625
1778838478.2958267,489472,37.951446533203125
1778838489.17952,491520,10.81177806854248
1778838501.751962,493568,4522.93115234375
1778838511.7415402,495616,7.858926773071289
1778838522.2022166,497664,8.383012771606445
1778838531.9966614,499712,3695.6962890625
1778838542.174747,501760,5.187383651733398
1778838554.8077178,503808,1.335669994354248
1778838564.8648171,505856,92.247314453125
1778838577.6089888,507904,1.4176321029663086
1778838590.2965207,509952,4518.14013671875
1778838602.9755323,512000,33.68795394897461
1778838615.6752965,514048,914.9630737304688
1778838628.0834162,516096,2704.025146484375
1778838640.3736749,518144,126.96537017822266
1778838652.7907138,520192,4217.5810546875
1778838665.5006526,522240,66.68968963623047
1778838677.997048,524288,4796.455078125
1778838690.5566442,526336,3439.922119140625
1778838703.208513,528384,1655.1927490234375
1778838713.3341749,530432,25.830875396728516
1778838725.8665051,532480,3.6544156074523926
1778838738.4771245,534528,95.33619689941406
1778838748.654897,536576,8.556711196899414
1778838759.3368523,538624,3519.823486328125
1778838771.8829305,540672,11.32168197631836
1778838784.5884774,542720,2637.778564453125
1778838797.0589693,544768,4.3856520652771
1778838809.5285237,546816,2.4425010681152344
1778838819.489213,548864,2.1950337886810303
1778838829.7065659,550912,0.955018162727356
1778838842.505318,552960,1404.0633544921875
1778838853.5043962,555008,1341.8499755859375
1778838866.1382148,557056,3506.3408203125
1778838878.6160388,559104,12.748915672302246
1778838888.6511586,561152,6.384162902832031
1778838901.3929698,563200,141.4532012939453
1778838914.0157769,565248,6820.544921875
1778838926.5934453,567296,19.47243881225586
1778838939.177601,569344,5.813536643981934
1778838949.113551,571392,4451.12353515625
1778838959.191849,573440,5.277543067932129
1778838971.846155,575488,2.7838289737701416
1778838984.4505954,577536,0.9377769231796265
1778838994.354593,579584,0.5611711144447327
1778839004.4119344,581632,3263.58251953125
1778839017.1824656,583680,2498.603759765625
1778839027.4140337,585728,3005.62841796875
1778839039.9878983,587776,3123.15576171875
1778839052.6528685,589824,5791.80078125
1778839065.1622202,591872,4192.73193359375
1778839075.3287268,593920,102.36913299560547
1778839087.9665024,595968,12.1871919631958
1778839100.588629,598016,12.70742416381836
1778839110.7445185,600064,184.53378295898438
1778839123.3488622,602112,9378.9091796875
1778839135.8606417,604160,250.8223876953125
1778839147.7982013,606208,4193.3330078125
1778839157.7841747,608256,5338.7802734375
1778839170.3088567,610304,45.93224334716797
1778839180.7176528,612352,2237.780029296875
1778839193.6275773,614400,6.350767612457275
1778839206.4886818,616448,1449.1131591796875
1778839219.1192596,618496,40.367454528808594
1778839229.4196067,620544,4185.298828125
1778839242.0429177,622592,3631.0068359375
1778839254.902754,624640,2037.0589599609375
1778839267.3978891,626688,1755.4046630859375
1778839279.8557262,628736,1774.55810546875
1778839292.3829932,630784,1529.7857666015625
1778839305.1014338,632832,149.17648315429688
1778839317.625934,634880,2138.786376953125
1778839330.3203247,636928,4247.09423828125
1778839343.1185484,638976,35.2650032043457
1778839355.7951238,641024,4635.57421875
1778839368.3476825,643072,26.106891632080078
1778839378.582789,645120,2.885770082473755
1778839388.9786086,647168,4.455122470855713
1778839401.64671,649216,0.6287099719047546
1778839414.4124167,651264,2565.8115234375
1778839427.1183383,653312,1070.5467529296875
1778839437.2001965,655360,3608.6865234375
1778839447.422195,657408,13.791321754455566
1778839459.9666188,659456,6.176422119140625
1778839472.70945,661504,96.37649536132812
1778839485.5993385,663552,193.83340454101562
1778839498.418613,665600,111.11207580566406
1778839511.0509706,667648,98.71077728271484
1778839523.7344203,669696,60.08320617675781
1778839533.772479,671744,4734.21923828125
1778839544.047147,673792,10.762567520141602
1778839556.6820846,675840,2.745802879333496
1778839568.6776617,677888,4531.6103515625
1778839581.424819,679936,8.220535278320312
1778839592.5146039,681984,3.5258970260620117
1778839605.3714197,684032,2731.8896484375
1778839617.214527,686080,3455.42333984375
1778839627.5402563,688128,1176.34765625
1778839640.3584418,690176,388770.03125
1778839652.9915051,692224,999.2484741210938
1778839665.8739696,694272,103.41787719726562
1778839676.0447686,696320,46.8712043762207
1778839688.1703937,698368,996.6519165039062
1778839700.8814216,700416,4966.39453125
1778839713.673937,702464,136.2209014892578
1778839723.7833142,704512,2831.4521484375
1778839736.4960165,706560,1769.57958984375
1778839749.011847,708608,3114.180419921875
1778839761.780559,710656,405936.9375
1778839774.3447766,712704,125.16941833496094
1778839784.7370796,714752,1740.0184326171875
1778839797.4549205,716800,382.74224853515625
1778839810.0454628,718848,3625.963134765625
1778839822.678759,720896,3397.583251953125
1778839832.628403,722944,2548.96923828125
1778839842.8434076,724992,2392.34814453125
1778839855.6831937,727040,1256.780517578125
1778839868.4785812,729088,589.4695434570312
1778839881.257624,731136,2050.020263671875
1778839893.8346128,733184,1053.8702392578125
1778839905.998212,735232,15.156661033630371
1778839916.2877586,737280,13.537164688110352
1778839929.1520543,739328,3780.367919921875
1778839939.3725286,741376,23.569684982299805
1778839952.0099163,743424,85.29194641113281
1778839962.2907014,745472,3034.7998046875
1778839972.5022047,747520,6.981442928314209
1778839982.779129,749568,2.552553176879883
1778839995.5351212,751616,5.766332626342773
1778840008.2223592,753664,2701.418212890625
1778840020.9325728,755712,2.1295061111450195
1778840033.6899633,757760,44.11771774291992
1778840046.4251742,759808,1615.6331787109375
1778840059.1807215,761856,4465.02099609375
1778840072.0503817,763904,418.07061767578125
1778840084.8548572,765952,2971.365234375
1778840097.6129057,768000,188.32955932617188
1778840110.3959842,770048,22.061662673950195
1778840120.8286088,772096,2593.505615234375
1778840133.5025156,774144,61.51297378540039
1778840146.153336,776192,2422.911376953125
1778840158.94561,778240,5297.783203125
1778840171.649475,780288,125.3432388305664
1778840184.5398922,782336,13.774718284606934
1778840197.107966,784384,5568.31298828125
1778840209.172958,786432,340.8658447265625
1778840219.2222767,788480,2457.477294921875
1778840231.884048,790528,3369.217529296875
1778840244.8043308,792576,146.06155395507812
1778840257.6834815,794624,343.6978454589844
1778840270.4794517,796672,1372.895263671875
1778840280.4920695,798720,2913.163818359375
1778840293.1898937,800768,2965.652587890625
1778840303.4900446,802816,1082.90185546875
1778840313.7574444,804864,16.310617446899414
1778840324.6199844,806912,11.12936019897461
1778840335.0154958,808960,3434.14501953125
1778840347.9236138,811008,7.837696552276611
1778840360.7375956,813056,1338.11669921875
1778840373.3885686,815104,386.6775817871094
1778840386.0994065,817152,4197.30517578125
1778840398.661561,819200,13.436033248901367
1778840409.0588722,821248,10.974409103393555
1778840421.546836,823296,2.263930320739746
1778840434.4269547,825344,1.3818519115447998
1778840447.4419003,827392,2.390535354614258
1778840460.223101,829440,4.516595840454102
1778840472.6651804,831488,8955.0498046875
1778840484.935379,833536,1873.34619140625
1778840497.7469354,835584,195.25369262695312
1778840510.4337401,837632,10.386706352233887
1778840523.1391554,839680,10.897347450256348
1778840536.0788438,841728,1.6462695598602295
1778840546.5291238,843776,2725.588623046875
1778840559.5149863,845824,4.029303550720215
1778840572.4571846,847872,2.6929268836975098
1778840585.3964221,849920,414.75640869140625
1778840597.9888318,851968,1969.592529296875
1778840609.8937497,854016,1278.635009765625
1778840620.0452669,856064,4324.791015625
1778840632.9379807,858112,63.45206832885742
1778840645.8642125,860160,38.404239654541016
1778840655.9874272,862208,5.614583969116211
1778840666.9598536,864256,2529.970458984375
1778840677.0251408,866304,5049.8876953125
1778840687.3399856,868352,42.78715896606445
1778840697.2514532,870400,3971.3212890625
1778840707.5460145,872448,26.164552688598633
1778840720.3562388,874496,8.117561340332031
1778840733.1993628,876544,1401.1630859375
1778840746.1065965,878592,4340.31640625
1778840756.9650254,880640,1380.232421875
1778840767.275937,882688,298.4595031738281
1778840780.1852229,884736,3631.330078125
1778840793.0411422,886784,1245.3228759765625
1778840805.8927915,888832,3232.255859375
1778840816.1498866,890880,665.2952880859375
1778840829.1385496,892928,10.541586875915527
1778840841.184211,894976,6.07373571395874
1778840854.182828,897024,1.2679247856140137
1778840866.9994912,899072,1049.203125
1778840877.4770935,901120,10.30497932434082
1778840887.9368818,903168,3993.90380859375
1778840898.3487298,905216,12.59885025024414
1778840910.8614974,907264,2.8267247676849365
1778840923.8275924,909312,34.417205810546875
1778840936.917087,911360,2718.295166015625
1778840949.5727592,913408,3434.25341796875
1778840960.4442952,915456,1618.5572509765625
1778840973.302158,917504,3260.615478515625
1778840985.9351983,919552,16.148283004760742
1778840996.1438618,921600,3253.517822265625
1778841006.4265068,923648,1804.2196044921875
1778841019.4396203,925696,149.3965606689453
1778841030.7527416,927744,572.482421875
1778841043.57835,929792,6.159303665161133
1778841055.8308232,931840,2.2190892696380615
1778841068.6526973,933888,124.62830352783203
1778841078.9427876,935936,1055.78955078125
1778841089.2318974,937984,1128.007568359375
1778841102.1670277,940032,2.893770933151245
1778841115.1371543,942080,0.8192905187606812
1778841125.4561253,944128,5225.14501953125
1778841138.3742046,946176,28.09832191467285
1778841150.4054043,948224,7.656774520874023
1778841163.0794842,950272,2.315296173095703
1778841176.0230987,952320,5314.4306640625
1778841188.598089,954368,1840.8192138671875
1778841199.1052115,956416,3563.382568359375
1778841209.4686122,958464,3598.828857421875
1778841222.2429447,960512,1312.8865966796875
1778841235.2266808,962560,5342.35888671875
1778841247.9738915,964608,4124.48095703125
1778841258.3319104,966656,31.61712074279785
1778841268.5660179,968704,8.370235443115234
1778841280.1244454,970752,47.92393493652344
1778841291.0654168,972800,2469.80078125
1778841303.946723,974848,7.968019962310791
1778841314.4099014,976896,6.390954494476318
1778841324.7873893,978944,2818.368408203125
1778841337.7007365,980992,1568.3197021484375
1778841350.781952,983040,22.13120460510254
1778841363.575303,985088,2896.23388671875
1778841376.5288396,987136,388.677978515625
1778841387.7741504,989184,9.940991401672363
1778841400.634091,991232,4362.89208984375
1778841413.5273428,993280,821.7418823242188
1778841426.412925,995328,7.734064102172852
1778841436.6028464,997376,356.64178466796875
1778841446.8432791,999424,6854.74169921875
1778841457.051759,1001472,8.579392433166504
1778841467.359529,1003520,2788.651123046875
1778841480.232665,1005568,3644.875244140625
1778841490.3678515,1007616,16.573957443237305
1778841500.488738,1009664,5093.978515625
1778841513.2647207,1011712,1431.739501953125
1778841523.5139697,1013760,3272.769287109375
1778841536.551646,1015808,26.220232009887695
1778841549.1565065,1017856,4418.35400390625
1778841559.5398133,1019904,43.12843704223633
1778841572.5362735,1021952,3467.6376953125
1778841585.5612729,1024000,31.655029296875
1778841595.9775827,1026048,3.68831205368042
1778841606.3509135,1028096,1.580485224723816
1778841616.9167447,1030144,2.4312849044799805
1778841629.9047956,1032192,4274.3212890625
1778841642.9320102,1034240,5.475097179412842
1778841655.6265712,1036288,2.0049939155578613
1778841668.6547098,1038336,0.5524792075157166
1778841681.186886,1040384,4084.322509765625
1778841693.509965,1042432,2252.8623046875
1778841704.076712,1044480,333.54608154296875
1778841716.7252853,1046528,2657.10986328125
1778841729.4760883,1048576,247.7823028564453
1778841739.7357624,1050624,2525.69921875
1778841752.7288637,1052672,236.58663940429688
1778841762.9737177,1054720,421.3500061035156
1778841773.3570437,1056768,1114.7047119140625
1778841786.4167767,1058816,252.72789001464844
1778841799.5122757,1060864,31.617807388305664
1778841809.7990458,1062912,11.874753952026367
1778841822.6877337,1064960,3.784114360809326
1778841835.8010979,1067008,5.605370044708252
1778841846.3748512,1069056,38.823028564453125
1778841859.5744586,1071104,2517.12158203125
1778841872.8305514,1073152,3.992135763168335
1778841886.121648,1075200,2.7145180702209473
1778841899.185567,1077248,314.63006591796875
1778841909.7991781,1079296,61.62427520751953
1778841921.2041492,1081344,10.450360298156738
1778841934.0111077,1083392,4048.317138671875
1778841944.520267,1085440,11.784928321838379
1778841957.5932302,1087488,7.033355236053467
1778841967.8741975,1089536,108.0625
1778841980.7678652,1091584,2638.447265625
1778841993.524443,1093632,146.41969299316406
1778842003.7818959,1095680,5250.72900390625
1778842014.9352338,1097728,2862.052490234375
1778842028.0545082,1099776,29.737886428833008
1778842041.3224177,1101824,10.916680335998535
1778842054.4414873,1103872,3.5370500087738037
1778842067.5415244,1105920,1993.012939453125
1778842080.3626037,1107968,63.44181442260742
1778842090.9775012,1110016,4959.1064453125
1778842102.8984225,1112064,30.704931259155273
1778842113.4636824,1114112,2377.396240234375
1778842123.979154,1116160,942.8892822265625
1778842134.6742592,1118208,7.248129367828369
1778842147.6416612,1120256,4894.0537109375
1778842158.02544,1122304,85.68033599853516
1778842168.763261,1124352,7.81574010848999
1778842182.072601,1126400,14.824373245239258
1778842193.0070481,1128448,1233.6427001953125
1778842203.703674,1130496,1012.3211669921875
1778842216.7617202,1132544,166.82765197753906
1778842227.46382,1134592,6.973108768463135
1778842240.6012366,1136640,124.3954849243164
1778842253.8438458,1138688,2653.38525390625
1778842267.031614,1140736,1381.8570556640625
1778842280.1719441,1142784,2551.43896484375
1778842293.376888,1144832,495.0731201171875
1778842306.425572,1146880,2895.6181640625
1778842319.5558968,1148928,24.36227035522461
1778842332.685743,1150976,4955.140625
1778842345.7521303,1153024,4585.2763671875
1778842358.8412547,1155072,3013.614501953125
1778842371.7864656,1157120,2596.692626953125
1778842382.3183842,1159168,2413.224853515625
1778842395.5063696,1161216,277.0423889160156
1778842408.695335,1163264,15.855304718017578
1778842421.9198983,1165312,5.674454689025879
1778842432.3403804,1167360,4.45299768447876
1778842443.0996094,1169408,70.59278106689453
1778842453.770025,1171456,3366.42333984375
1778842464.435828,1173504,641.5128784179688
1778842477.7218719,1175552,3058.165771484375
1778842488.5306652,1177600,15.999896049499512
1778842501.8612409,1179648,5.2166008949279785
1778842515.0909913,1181696,3511.43310546875
1778842525.837303,1183744,11.590422630310059
1778842539.1078355,1185792,5.6669206619262695
1778842552.3257976,1187840,1.640375018119812
1778842563.0334036,1189888,4714.43017578125
1778842576.1918666,1191936,10.94212532043457
1778842586.8549378,1193984,13.731091499328613
1778842597.6369548,1196032,3454.469970703125
1778842608.347946,1198080,318.3699951171875
1778842619.099314,1200128,0.9747495055198669
1778842632.352829,1202176,0.8960850238800049
1778842645.4446452,1204224,294.1565246582031
1778842657.0253534,1206272,4786.66455078125
1778842670.1554472,1208320,2353.7724609375
1778842683.327657,1210368,1194.8648681640625
1778842696.6028142,1212416,293.7840881347656
1778842707.4460487,1214464,14.065414428710938
1778842720.4518251,1216512,3544.445556640625
1778842731.0502825,1218560,13.159322738647461
1778842742.9258537,1220608,15.051039695739746
1778842756.144347,1222656,2059.404052734375
1778842766.8870146,1224704,3.401064872741699
1778842780.2783525,1226752,0.39425429701805115
1778842793.5339842,1228800,2218.422119140625
1778842804.0099714,1230848,733.2228393554688
1778842817.2237232,1232896,29.15272331237793
1778842827.9489734,1234944,1.1859850883483887
1778842841.3669376,1236992,14.887598991394043
1778842854.6696126,1239040,0.29399511218070984
1778842868.049217,1241088,3601.20361328125
1778842881.2754312,1243136,4.51930046081543
1778842891.810705,1245184,2089.222412109375
1778842904.8752096,1247232,1877.783935546875
1778842915.4672441,1249280,2633.4931640625
1778842926.0080693,1251328,20.83319664001465
1778842936.7319267,1253376,3065.12548828125
1778842947.601913,1255424,231.33213806152344
1778842960.4628263,1257472,3472.629638671875
1778842973.4301603,1259520,2646.9931640625
1778842986.5199206,1261568,22.56540298461914
1778842999.9745426,1263616,8.319733619689941
1778843013.4325461,1265664,6.9881181716918945
1778843026.7599308,1267712,3123.353759765625
1778843040.25442,1269760,6.290521621704102
1778843053.683858,1271808,9.683881759643555
1778843067.152953,1273856,1874.4464111328125
1778843080.5548203,1275904,764.7869262695312
1778843093.5135684,1277952,7.72808837890625
1778843107.023005,1280000,5.6595988273620605
1778843120.3890858,1282048,5512.19189453125
1778843133.5990002,1284096,3.078601837158203
1778843144.666029,1286144,1.4592798948287964
1778843158.1998353,1288192,1.060286283493042
1778843171.6357114,1290240,3597.787353515625
1778843184.9832425,1292288,0.9741426110267639
1778843196.0666878,1294336,1.374982476234436
1778843209.4346013,1296384,109.35282897949219
1778843220.9282749,1298432,4854.23974609375
1778843234.2459276,1300480,45.69933319091797
1778843247.544727,1302528,3.369664192199707
1778843258.2597678,1304576,1163.806884765625
1778843271.289244,1306624,670.0665893554688
1778843282.3006659,1308672,2.3414905071258545
1778843295.711798,1310720,2624.58837890625
1778843306.5796392,1312768,5.292530059814453
1778843318.297246,1314816,1.2089464664459229
1778843331.7007353,1316864,2.151384115219116
1778843344.8931458,1318912,1496.0601806640625
1778843358.2099025,1320960,2573.719970703125
1778843371.5791202,1323008,3706.771484375
1778843384.9969351,1325056,5.175848007202148
1778843398.3735514,1327104,1.9682083129882812
1778843409.198575,1329152,3832.6953125
1778843422.2127855,1331200,8.429749488830566
1778843433.027885,1333248,2604.9296875
1778843446.29665,1335296,2.8469746112823486
1778843457.2755616,1337344,1.8132092952728271
1778843470.710529,1339392,2.202148914337158
1778843483.9361389,1341440,17.44903564453125
1778843494.838976,1343488,3330.980712890625
1778843506.074572,1345536,2.4886882305145264
1778843517.9808486,1347584,1.706552505493164
1778843531.403577,1349632,3298.621826171875
1778843544.6601849,1351680,7.853398323059082
1778843556.481026,1353728,2.856508255004883
1778843567.4091575,1355776,0.9900798797607422
1778843580.8915477,1357824,0.24899302423000336
1778843594.4245672,1359872,0.20460940897464752
1778843607.8947496,1361920,0.2696288228034973
1778843621.336716,1363968,126.6861572265625
1778843632.416298,1366016,1672.8900146484375
1778843645.9238474,1368064,1151.55810546875
1778843659.2189996,1370112,508.7652282714844
1778843670.2241359,1372160,1002.1653442382812
1778843683.658994,1374208,3206.08056640625
1778843697.071352,1376256,26.775650024414062
1778843708.0432963,1378304,90.57635498046875
1778843721.4155014,1380352,75.0810775756836
1778843734.6850066,1382400,485.46075439453125
1778843745.5804048,1384448,5848.15966796875
1778843758.7678764,1386496,5.092215061187744
1778843772.1964443,1388544,1486.8753662109375
1778843785.744721,1390592,38.52421951293945
1778843799.3583612,1392640,3.093526840209961
1778843812.880516,1394688,0.672939658164978
1778843826.2933164,1396736,0.9636737108230591
1778843839.9566193,1398784,0.45426157116889954
1778843853.6434486,1400832,0.318810373544693
1778843864.8133411,1402880,47.735897064208984
1778843878.0847788,1404928,0.18496252596378326
1778843889.0160377,1406976,3924.914306640625
1778843899.8106878,1409024,3380.311767578125
1778843913.25367,1411072,7.211886882781982
1778843924.3474874,1413120,1.4232980012893677
1778843938.0052376,1415168,2.1520957946777344
1778843951.6292176,1417216,0.629957377910614
1778843965.1531298,1419264,0.37991148233413696
1778843977.4835067,1421312,2329.63720703125
1778843989.2781532,1423360,2949.3779296875
1778844002.7998128,1425408,7.36091423034668
